17293	-70.0492
17294	-70.0492
17295	-70.0492
17296	-70.0492
17297	-70.0492
17298	-70.0492
17299	-70.0492
17300	-70.0492
17301	-70.0492
17302	-70.0492
17303	-70.0492
17304	-70.0492
17305	-70.0492
17306	-70.0492
17307	-70.0492
17308	-70.0492
17309	-70.0492
17310	-70.0492
17311	-70.0492
17312	-70.0492
17313	-70.0492
17314	-70.0492
17315	-70.0492
17316	-70.0492
17317	-70.0492
17318	-70.0492
17319	-70.0492
17320	-70.0492
17321	-70.0492
17322	-70.0492
17323	-70.0492
17324	-70.0492
17325	-70.0492
17326	-70.0492
17327	-70.0492
17328	-70.0492
17329	-70.0492
17330	-70.0492
17331	-70.0492
17332	-70.0492
17333	-70.0492
17334	-70.0492
17335	-70.0492
17336	-70.0492
17337	-70.0492
17338	-70.0492
17339	-70.0492
17340	-70.0492
17341	-70.0492
17342	-70.0492
17343	-70.0492
17344	-70.0492
17345	-70.0492
17346	-70.0492
17347	-70.0492
17348	-70.0492
17349	-70.0492
17350	-70.0492
17351	-70.0492
17352	-70.0492
17353	-70.0492
17354	-70.0492
17355	-70.0492
17356	-70.0492
17357	-70.0492
17358	-70.0492
17359	-70.0492
17360	-70.0492
17361	-70.0492
17362	-70.0492
17363	-70.0492
17364	-70.0492
17365	-70.0492
17366	-70.0492
17367	-70.0492
17368	-70.0492
17369	-70.0492
17370	-70.0492
17371	-70.0492
17372	-70.0492
17373	-70.0492
17374	-70.0492
17375	-70.0492
17376	-70.0492
17377	-70.0492
17378	-70.0492
17379	-70.0492
17380	-70.0492
17381	-70.0492
17382	-70.0492
17383	-70.0492
17384	-70.0492
17385	-70.0492
17386	-70.0492
17387	-70.0492
17388	-70.0492
17389	-70.0492
17390	-70.0492
17391	-70.0492
17392	-70.0492
17393	-70.0492
17394	-70.0492
17395	-70.0492
17396	-70.0492
17397	-70.0492
17398	-70.0492
17399	-70.0492
17400	-70.0492
17401	-70.0492
17402	-70.0492
17403	-70.0492
17404	-70.0492
17405	-70.0492
17406	-70.0492
17407	-70.0492
17408	-70.0492
17409	-70.0492
17410	-70.0492
17411	-70.0492
17412	-70.0492
17413	-70.0492
17414	-70.0492
17415	-70.0492
17416	-70.0492
17417	-70.0492
17418	-70.0492
17419	-70.0492
17420	-70.0492
17421	-70.0492
17422	-70.0492
17423	-70.0492
17424	-70.0492
17425	-70.0492
17426	-70.0492
17427	-70.0492
17428	-70.0492
17429	-70.0492
17430	-70.0492
17431	-70.0492
17432	-70.0492
17433	-70.0492
17434	-70.0492
17435	-70.0492
17436	-70.0492
17437	-70.0492
17438	-70.0492
17439	-70.0492
17440	-70.0492
17441	-70.0492
17442	-70.0492
17443	-70.0492
17444	-70.0492
17445	-70.0492
17446	-70.0492
17447	-70.0492
17448	-70.0492
17449	-70.0492
17450	-70.0492
17451	-70.0492
17452	-70.0492
17453	-70.0492
17454	-70.0492
17455	-70.0492
17456	-70.0492
17457	-70.0492
17458	-70.0492
17459	-70.0492
17460	-70.0492
17461	-70.0492
17462	-70.0492
17463	-70.0492
17464	-70.0492
17465	-70.0492
17466	-70.0492
17467	-70.0492
17468	-70.0492
17469	-70.0492
17470	-70.0492
17471	-70.0492
17472	-70.0492
17473	-70.0492
17474	-70.0492
17475	-70.0492
17476	-70.0492
17477	-70.0492
17478	-70.0492
17479	-70.0492
17480	-70.0492
17481	-70.0492
17482	-70.0492
17483	-70.0492
17484	-70.0492
17485	-70.0492
17486	-70.0492
17487	-70.0492
17488	-70.0492
17489	-70.0492
17490	-70.0492
17491	-70.0492
17492	-70.0492
17493	-70.0492
17494	-70.0492
17495	-70.0492
17496	-70.0492
17497	-70.0492
17498	-70.0492
17499	-70.0492
17500	-70.0492
17501	-70.0492
17502	-70.0492
17503	-70.0492
17504	-70.0492
17505	-70.0492
17506	-70.0492
17507	-70.0492
17508	-70.0492
17509	-70.0492
17510	-70.0492
17511	-70.0492
17512	-70.0492
17513	-70.0492
17514	-70.0492
17515	-70.0492
17516	-70.0492
17517	-70.0492
17518	-70.0492
17519	-70.0492
17520	-70.0492
17521	-70.0492
17522	-70.0492
17523	-70.0492
17524	-70.0492
17525	-70.0492
17526	-70.0492
17527	-70.0492
17528	-70.0492
17529	-70.0492
17530	-70.0492
17531	-70.0492
17532	-70.0492
17533	-70.0492
17534	-70.0492
17535	-70.0492
17536	-70.0492
17537	-70.0492
17538	-70.0492
17539	-70.0492
17540	-70.0492
17541	-70.0492
17542	-70.0492
17543	-70.0492
17544	-70.0492
17545	-70.0492
17546	-70.0492
17547	-70.0492
17548	-70.0492
17549	-70.0492
17550	-70.0492
17551	-70.0492
17552	-70.0492
17553	-70.0492
17554	-70.0492
17555	-70.0492
17556	-70.0492
17557	-70.0492
17558	-70.0492
17559	-70.0492
17560	-70.0492
17561	-70.0492
17562	-70.0492
17563	-70.0492
17564	-70.0492
17565	-70.0492
17566	-70.0492
17567	-70.0492
17568	-70.0492
17569	-70.0492
17570	-70.0492
17571	-70.0492
17572	-70.0492
17573	-70.0492
17574	-70.0492
17575	-70.0492
17576	-70.0492
17577	-70.0492
17578	-70.0492
17579	-70.0492
17580	-70.0492
17581	-70.0492
17582	-70.0492
17583	-70.0492
17584	-70.0492
17585	-70.0492
17586	-70.0492
17587	-70.0492
17588	-70.0492
17589	-70.0492
17590	-70.0492
17591	-70.0492
17592	-70.0492
17593	-70.0492
17594	-70.0492
17595	-70.0492
17596	-70.0492
17597	-70.0492
17598	-70.0492
17599	-70.0492
17600	-70.0492
17601	-70.0492
17602	-70.0492
17603	-70.0492
17604	-70.0492
17605	-70.0492
17606	-70.0492
17607	-70.0492
17608	-70.0492
17609	-70.0492
17610	-70.0492
17611	-70.0492
17612	-70.0492
17613	-70.0492
17614	-70.0492
17615	-70.0492
17616	-70.0492
17617	-70.0492
17618	-70.0492
17619	-70.0492
17620	-70.0492
17621	-70.0492
17622	-70.0492
17623	-70.0492
17624	-70.0492
17625	-70.0492
17626	-70.0492
17627	-70.0492
17628	-70.0492
17629	-70.0492
17630	-70.0492
17631	-70.0492
17632	-70.0492
17633	-70.0492
17634	-70.0492
17635	-70.0492
17636	-70.0492
17637	-70.0492
17638	-70.0492
17639	-70.0492
17640	-70.0492
17641	-70.0492
17642	-70.0492
17643	-70.0492
17644	-70.0492
17645	-70.0492
17646	-70.0492
17647	-70.0492
17648	-70.0492
17649	-70.0492
17650	-70.0492
17651	-70.0492
17652	-70.0492
17653	-70.0492
17654	-70.0492
17655	-70.0492
17656	-70.0492
17657	-70.0492
17658	-70.0492
17659	-70.0492
17660	-70.0492
17661	-70.0492
17662	-70.0492
17663	-70.0492
17664	-70.0492
17665	-70.0492
17666	-70.0492
17667	-70.0492
17668	-70.0492
17669	-70.0492
17670	-70.0492
17671	-70.0492
17672	-70.0492
17673	-70.0492
17674	-70.0492
17675	-70.0492
17676	-70.0492
17677	-70.0492
17678	-70.0492
17679	-70.0492
17680	-70.0492
17681	-70.0492
17682	-70.0492
17683	-70.0492
17684	-70.0492
17685	-70.0492
17686	-70.0492
17687	-70.0492
17688	-70.0492
17689	-70.0492
17690	-70.0492
17691	-70.0492
17692	-70.0492
17693	-70.0492
17694	-70.0492
17695	-70.0492
17696	-70.0492
17697	-70.0492
17698	-70.0492
17699	-70.0492
17700	-70.0492
17701	-70.0492
17702	-70.0492
17703	-70.0492
17704	-70.0492
17705	-70.0492
17706	-70.0492
17707	-70.0492
17708	-70.0492
17709	-70.0492
17710	-70.0492
17711	-70.0492
17712	-70.0492
17713	-70.0492
17714	-70.0492
17715	-70.0492
17716	-70.0492
17717	-70.0492
17718	-70.0492
17719	-70.0492
17720	-70.0492
17721	-70.0492
17722	-70.0492
17723	-70.0492
17724	-70.0492
17725	-70.0492
17726	-70.0492
17727	-70.0492
17728	-70.0492
17729	-70.0492
17730	-70.0492
17731	-70.0492
17732	-70.0492
17733	-70.0492
17734	-70.0492
17735	-70.0492
17736	-70.0492
17737	-70.0492
17738	-70.0492
17739	-70.0492
17740	-70.0492
17741	-70.0492
17742	-70.0492
17743	-70.0492
17744	-70.0492
17745	-70.0492
17746	-70.0492
17747	-70.0492
17748	-70.0492
17749	-70.0492
17750	-70.0492
17751	-70.0492
17752	-70.0492
17753	-70.0492
17754	-70.0492
17755	-70.0492
17756	-70.0492
17757	-70.0492
17758	-70.0492
17759	-70.0492
17760	-70.0492
17761	-70.0492
17762	-70.0492
17763	-70.0492
17764	-70.0492
17765	-70.0492
17766	-70.0492
17767	-70.0492
17768	-70.0492
17769	-70.0492
17770	-70.0492
17771	-70.0492
17772	-70.0492
17773	-70.0492
17774	-70.0492
17775	-70.0492
17776	-70.0492
17777	-70.0492
17778	-70.0492
17779	-70.0492
17780	-70.0492
17781	-70.0492
17782	-70.0492
17783	-70.0492
17784	-70.0492
17785	-70.0492
17786	-70.0492
17787	-70.0492
17788	-70.0492
17789	-70.0492
17790	-70.0492
17791	-70.0492
17792	-70.0492
17793	-70.0492
17794	-70.0492
17795	-70.0492
17796	-70.0492
17797	-70.0492
17798	-70.0492
17799	-70.0492
17800	-70.0492
17801	-70.0492
17802	-70.0492
17803	-70.0492
17804	-70.0492
17805	-70.0492
17806	-70.0492
17807	-70.0492
17808	-70.0492
17809	-70.0492
17810	-70.0492
17811	-70.0492
17812	-70.0492
17813	-70.0492
17814	-70.0492
17815	-70.0492
17816	-70.0492
17817	-70.0492
17818	-70.0492
17819	-70.0492
17820	-70.0492
17821	-70.0492
17822	-70.0492
17823	-70.0492
17824	-70.0492
17825	-70.0492
17826	-70.0492
17827	-70.0492
17828	-70.0492
17829	-70.0492
17830	-70.0492
17831	-70.0492
17832	-70.0492
17833	-70.0492
17834	-70.0492
17835	-70.0492
17836	-70.0492
17837	-70.0492
17838	-70.0492
17839	-70.0492
17840	-70.0492
17841	-70.0492
17842	-70.0492
17843	-70.0492
17844	-70.0492
17845	-70.0492
17846	-70.0492
17847	-70.0492
17848	-70.0492
17849	-70.0492
17850	-70.0492
17851	-70.0492
17852	-70.0492
17853	-70.0492
17854	-70.0492
17855	-70.0492
17856	-70.0492
17857	-70.0492
17858	-70.0492
17859	-70.0492
17860	-70.0492
17861	-70.0492
17862	-70.0492
17863	-70.0492
17864	-70.0492
17865	-70.0492
17866	-70.0492
17867	-70.0492
17868	-70.0492
17869	-70.0492
17870	-70.0492
17871	-70.0492
17872	-70.0492
17873	-70.0492
17874	-70.0492
17875	-70.0492
17876	-70.0492
17877	-70.0492
17878	-70.0492
17879	-70.0492
17880	-70.0492
17881	-70.0492
17882	-70.0492
17883	-70.0492
17884	-70.0492
17885	-70.0492
17886	-70.0492
17887	-70.0492
17888	-70.0492
17889	-70.0492
17890	-70.0492
17891	-70.0492
17892	-70.0492
17893	-70.0492
17894	-70.0492
17895	-70.0492
17896	-70.0492
17897	-70.0492
17898	-70.0492
17899	-70.0492
17900	-70.0492
17901	-70.0492
17902	-70.0492
17903	-70.0492
17904	-70.0492
17905	-70.0492
17906	-70.0492
17907	-70.0492
17908	-70.0492
17909	-70.0492
17910	-70.0492
17911	-70.0492
17912	-70.0492
17913	-70.0492
17914	-70.0492
17915	-70.0492
17916	-70.0492
17917	-70.0492
17918	-70.0492
17919	-70.0492
17920	-70.0492
17921	-70.0492
17922	-70.0492
17923	-70.0492
17924	-70.0492
17925	-70.0492
17926	-70.0492
17927	-70.0492
17928	-70.0492
17929	-70.0492
17930	-70.0492
17931	-70.0492
17932	-70.0492
17933	-70.0492
17934	-70.0492
17935	-70.0492
17936	-70.0492
17937	-70.0492
17938	-70.0492
17939	-70.0492
17940	-70.0492
17941	-70.0492
17942	-70.0492
17943	-70.0492
17944	-70.0492
17945	-70.0492
17946	-70.0492
17947	-70.0492
17948	-70.0492
17949	-70.0492
17950	-70.0492
17951	-70.0492
17952	-70.0492
17953	-70.0492
17954	-70.0492
17955	-70.0492
17956	-70.0492
17957	-70.0492
17958	-70.0492
17959	-70.0492
17960	-70.0492
17961	-70.0492
17962	-70.0492
17963	-70.0492
17964	-70.0492
17965	-70.0492
17966	-70.0492
17967	-70.0492
17968	-70.0492
17969	-70.0492
17970	-70.0492
17971	-70.0492
17972	-70.0492
17973	-70.0492
17974	-70.0492
17975	-70.0492
17976	-70.0492
17977	-70.0492
17978	-70.0492
17979	-70.0492
17980	-70.0492
17981	-70.0492
17982	-70.0492
17983	-70.0492
17984	-70.0492
17985	-70.0492
17986	-70.0492
17987	-70.0492
17988	-70.0492
17989	-70.0492
17990	-70.0492
17991	-70.0492
17992	-70.0492
17993	-70.0492
17994	-70.0492
17995	-70.0492
17996	-70.0492
17997	-70.0492
17998	-70.0492
17999	-70.0492
18000	-70.0492
18001	-70.0492
18002	-70.0492
18003	-70.0492
18004	-70.0492
18005	-70.0492
18006	-70.0492
18007	-70.0492
18008	-70.0492
18009	-70.0492
18010	-70.0492
18011	-70.0492
18012	-70.0492
18013	-70.0492
18014	-70.0492
18015	-70.0492
18016	-70.0492
18017	-70.0492
18018	-70.0492
18019	-70.0492
18020	-70.0492
18021	-70.0492
18022	-70.0492
18023	-70.0492
18024	-70.0492
18025	-70.0492
18026	-70.0492
18027	-70.0492
18028	-70.0492
18029	-70.0492
18030	-70.0492
18031	-70.0492
18032	-70.0492
18033	-70.0492
18034	-70.0492
18035	-70.0492
18036	-70.0492
18037	-70.0492
18038	-70.0492
18039	-70.0492
18040	-70.0492
18041	-70.0492
18042	-70.0492
18043	-70.0492
18044	-70.0492
18045	-70.0492
18046	-70.0492
18047	-70.0492
18048	-70.0492
18049	-70.0492
18050	-70.0492
18051	-70.0492
18052	-70.0492
18053	-70.0492
18054	-70.0492
18055	-70.0492
18056	-70.0492
18057	-70.0492
18058	-70.0492
18059	-70.0492
18060	-70.0492
18061	-70.0492
18062	-70.0492
18063	-70.0492
18064	-70.0492
18065	-70.0492
18066	-70.0492
18067	-70.0492
18068	-70.0492
18069	-70.0492
18070	-70.0492
18071	-70.0492
18072	-70.0492
18073	-70.0492
18074	-70.0492
18075	-70.0492
18076	-70.0492
18077	-70.0492
18078	-70.0492
18079	-70.0492
18080	-70.0492
18081	-70.0492
18082	-70.0492
18083	-70.0492
18084	-70.0492
18085	-70.0492
18086	-70.0492
18087	-70.0492
18088	-70.0492
18089	-70.0492
18090	-70.0492
18091	-70.0492
18092	-70.0492
18093	-70.0492
18094	-70.0492
18095	-70.0492
18096	-70.0492
18097	-70.0492
18098	-70.0492
18099	-70.0492
18100	-70.0492
18101	-70.0492
18102	-70.0492
18103	-70.0492
18104	-70.0492
18105	-70.0492
18106	-70.0492
18107	-70.0492
18108	-70.0492
18109	-70.0492
18110	-70.0492
18111	-70.0492
18112	-70.0492
18113	-70.0492
18114	-70.0492
18115	-70.0492
18116	-70.0492
18117	-70.0492
18118	-70.0492
18119	-70.0492
18120	-70.0492
18121	-70.0492
18122	-70.0492
18123	-70.0492
18124	-70.0492
18125	-70.0492
18126	-70.0492
18127	-70.0492
18128	-70.0492
18129	-70.0492
18130	-70.0492
18131	-70.0492
18132	-70.0492
18133	-70.0492
18134	-70.0492
18135	-70.0492
18136	-70.0492
18137	-70.0492
18138	-70.0492
18139	-70.0492
18140	-70.0492
18141	-70.0492
18142	-70.0492
18143	-70.0492
18144	-70.0492
18145	-70.0492
18146	-70.0492
18147	-70.0492
18148	-70.0492
18149	-70.0492
18150	-70.0492
18151	-70.0492
18152	-70.0492
18153	-70.0492
18154	-70.0492
18155	-70.0492
18156	-70.0492
18157	-70.0492
18158	-70.0492
18159	-70.0492
18160	-70.0492
18161	-70.0492
18162	-70.0492
18163	-70.0492
18164	-70.0492
18165	-70.0492
18166	-70.0492
18167	-70.0492
18168	-70.0492
18169	-70.0492
18170	-70.0492
18171	-70.0492
18172	-70.0492
18173	-70.0492
18174	-70.0492
18175	-70.0492
18176	-70.0492
18177	-70.0492
18178	-70.0492
18179	-70.0492
18180	-70.0492
18181	-70.0492
18182	-70.0492
18183	-70.0492
18184	-70.0492
18185	-70.0492
18186	-70.0492
18187	-70.0492
18188	-70.0492
18189	-70.0492
18190	-70.0492
18191	-70.0492
18192	-70.0492
18193	-70.0492
18194	-70.0492
18195	-70.0492
18196	-70.0492
18197	-70.0492
18198	-70.0492
18199	-70.0492
18200	-70.0492
18201	-70.0492
18202	-70.0492
18203	-70.0492
18204	-70.0492
18205	-70.0492
18206	-70.0492
18207	-70.0492
18208	-70.0492
18209	-70.0492
18210	-70.0492
18211	-70.0492
18212	-70.0492
18213	-70.0492
18214	-70.0492
18215	-70.0492
18216	-70.0492
18217	-70.0492
18218	-70.0492
18219	-70.0492
18220	-70.0492
18221	-70.0492
18222	-70.0492
18223	-70.0492
18224	-70.0492
18225	-70.0492
18226	-70.0492
18227	-70.0492
18228	-70.0492
18229	-70.0492
18230	-70.0492
18231	-70.0492
18232	-70.0492
18233	-70.0492
18234	-70.0492
18235	-70.0492
18236	-70.0492
18237	-70.0492
18238	-70.0492
18239	-70.0492
18240	-70.0492
18241	-70.0492
18242	-70.0492
18243	-70.0492
18244	-70.0492
18245	-70.0492
18246	-70.0492
18247	-70.0492
18248	-70.0492
18249	-70.0492
18250	-70.0492
18251	-70.0492
18252	-70.0492
18253	-70.0492
18254	-70.0492
18255	-70.0492
18256	-70.0492
18257	-70.0492
18258	-70.0492
18259	-70.0492
18260	-70.0492
18261	-70.0492
18262	-70.0492
18263	-70.0492
18264	-70.0492
18265	-70.0492
18266	-70.0492
18267	-70.0492
18268	-70.0492
18269	-70.0492
18270	-70.0492
18271	-70.0492
18272	-70.0492
18273	-70.0492
18274	-70.0492
18275	-70.0492
18276	-70.0492
18277	-70.0492
18278	-70.0492
18279	-70.0492
18280	-70.0492
18281	-70.0492
18282	-70.0492
18283	-70.0492
18284	-70.0492
18285	-70.0492
18286	-70.0492
18287	-70.0492
18288	-70.0492
18289	-70.0492
18290	-70.0492
18291	-70.0492
18292	-70.0492
18293	-70.0492
18294	-70.0492
18295	-70.0492
18296	-70.0492
18297	-70.0492
18298	-70.0492
18299	-70.0492
18300	-70.0492
18301	-70.0492
18302	-70.0492
18303	-70.0492
18304	-70.0492
18305	-70.0492
18306	-70.0492
18307	-70.0492
18308	-70.0492
18309	-70.0492
18310	-70.0492
18311	-70.0492
18312	-70.0492
18313	-70.0492
18314	-70.0492
18315	-70.0492
18316	-70.0492
18317	-70.0492
18318	-70.0492
18319	-70.0492
18320	-70.0492
18321	-70.0492
18322	-70.0492
18323	-70.0492
18324	-70.0492
18325	-70.0492
18326	-70.0492
18327	-70.0492
18328	-70.0492
18329	-70.0492
18330	-70.0492
18331	-70.0492
18332	-70.0492
18333	-70.0492
18334	-70.0492
18335	-70.0492
18336	-70.0492
18337	-70.0492
18338	-70.0492
18339	-70.0492
18340	-70.0492
18341	-70.0492
18342	-70.0492
18343	-70.0492
18344	-70.0492
18345	-70.0492
18346	-70.0492
18347	-70.0492
18348	-70.0492
18349	-70.0492
18350	-70.0492
18351	-70.0492
18352	-70.0492
18353	-70.0492
18354	-70.0492
18355	-70.0492
18356	-70.0492
18357	-70.0492
18358	-70.0492
18359	-70.0492
18360	-70.0492
18361	-70.0492
18362	-70.0492
18363	-70.0492
18364	-70.0492
18365	-70.0492
18366	-70.0492
18367	-70.0492
18368	-70.0492
18369	-70.0492
18370	-70.0492
18371	-70.0492
18372	-70.0492
18373	-70.0492
18374	-70.0492
18375	-70.0492
18376	-70.0492
18377	-70.0492
18378	-70.0492
18379	-70.0492
18380	-70.0492
18381	-70.0492
18382	-70.0492
18383	-70.0492
18384	-70.0492
18385	-70.0492
18386	-70.0492
18387	-70.0492
18388	-70.0492
18389	-70.0492
18390	-70.0492
18391	-70.0492
18392	-70.0492
18393	-70.0492
18394	-70.0492
18395	-70.0492
18396	-70.0492
18397	-70.0492
18398	-70.0492
18399	-70.0492
18400	-70.0492
18401	-70.0492
18402	-70.0492
18403	-70.0492
18404	-70.0492
18405	-70.0492
18406	-70.0492
18407	-70.0492
18408	-70.0492
18409	-70.0492
18410	-70.0492
18411	-70.0492
18412	-70.0492
18413	-70.0492
18414	-70.0492
18415	-70.0492
18416	-70.0492
18417	-70.0492
18418	-70.0492
18419	-70.0492
18420	-70.0492
18421	-70.0492
18422	-70.0492
18423	-70.0492
18424	-70.0492
18425	-70.0492
18426	-70.0492
18427	-70.0492
18428	-70.0492
18429	-70.0492
18430	-70.0492
18431	-70.0492
18432	-70.0492
18433	-70.0492
18434	-70.0492
18435	-70.0492
18436	-70.0492
18437	-70.0492
18438	-70.0492
18439	-70.0492
18440	-70.0492
18441	-70.0492
18442	-70.0492
18443	-70.0492
18444	-70.0492
18445	-70.0492
18446	-70.0492
18447	-70.0492
18448	-70.0492
18449	-70.0492
18450	-70.0492
18451	-70.0492
18452	-70.0492
18453	-70.0492
18454	-70.0492
18455	-70.0492
18456	-70.0492
18457	-70.0492
18458	-70.0492
18459	-70.0492
18460	-70.0492
18461	-70.0492
18462	-70.0492
18463	-70.0492
18464	-70.0492
18465	-70.0492
18466	-70.0492
18467	-70.0492
18468	-70.0492
18469	-70.0492
18470	-70.0492
18471	-70.0492
18472	-70.0492
18473	-70.0492
18474	-70.0492
18475	-70.0492
18476	-70.0492
18477	-70.0492
18478	-70.0492
18479	-70.0492
18480	-70.0492
18481	-70.0492
18482	-70.0492
18483	-70.0492
18484	-70.0492
18485	-70.0492
18486	-70.0492
18487	-70.0492
18488	-70.0492
18489	-70.0492
18490	-70.0492
18491	-70.0492
18492	-70.0492
18493	-70.0492
18494	-70.0492
18495	-70.0492
18496	-70.0492
18497	-70.0492
18498	-70.0492
18499	-70.0492
18500	-70.0492
18501	-70.0492
18502	-70.0492
18503	-70.0492
18504	-70.0492
18505	-70.0492
18506	-70.0492
18507	-70.0492
18508	-70.0492
18509	-70.0492
18510	-70.0492
18511	-70.0492
18512	-70.0492
18513	-70.0492
18514	-70.0492
18515	-70.0492
18516	-70.0492
18517	-70.0492
18518	-70.0492
18519	-70.0492
18520	-70.0492
18521	-70.0492
18522	-70.0492
18523	-70.0492
18524	-70.0492
18525	-70.0492
18526	-70.0492
18527	-70.0492
18528	-70.0492
18529	-70.0492
18530	-70.0492
18531	-70.0492
18532	-70.0492
18533	-70.0492
18534	-70.0492
18535	-70.0492
18536	-70.0492
18537	-70.0492
18538	-70.0492
18539	-70.0492
18540	-70.0492
18541	-70.0492
18542	-70.0492
18543	-70.0492
18544	-70.0492
18545	-70.0492
18546	-70.0492
18547	-70.0492
18548	-70.0492
18549	-70.0492
18550	-70.0492
18551	-70.0492
18552	-70.0492
18553	-70.0492
18554	-70.0492
18555	-70.0492
18556	-70.0492
18557	-70.0492
18558	-70.0492
18559	-70.0492
18560	-70.0492
18561	-70.0492
18562	-70.0492
18563	-70.0492
18564	-70.0492
18565	-70.0492
18566	-70.0492
18567	-70.0492
18568	-70.0492
18569	-70.0492
18570	-70.0492
18571	-70.0492
18572	-70.0492
18573	-70.0492
18574	-70.0492
18575	-70.0492
18576	-70.0492
18577	-70.0492
18578	-70.0492
18579	-70.0492
18580	-70.0492
18581	-70.0492
18582	-70.0492
18583	-70.0492
18584	-70.0492
18585	-70.0492
18586	-70.0492
18587	-70.0492
18588	-70.0492
18589	-70.0492
18590	-70.0492
18591	-70.0492
18592	-70.0492
18593	-70.0492
18594	-70.0492
18595	-70.0492
18596	-70.0492
18597	-70.0492
18598	-70.0492
18599	-70.0492
18600	-70.0492
18601	-70.0492
18602	-70.0492
18603	-70.0492
18604	-70.0492
18605	-70.0492
18606	-70.0492
18607	-70.0492
18608	-70.0492
18609	-70.0492
18610	-70.0492
18611	-70.0492
18612	-70.0492
18613	-70.0492
18614	-70.0492
18615	-70.0492
18616	-70.0492
18617	-70.0492
18618	-70.0492
18619	-70.0492
18620	-70.0492
18621	-70.0492
18622	-70.0492
18623	-70.0492
18624	-70.0492
18625	-70.0492
18626	-70.0492
18627	-70.0492
18628	-70.0492
18629	-70.0492
18630	-70.0492
18631	-70.0492
18632	-70.0492
18633	-70.0492
18634	-70.0492
18635	-70.0492
18636	-70.0492
18637	-70.0492
18638	-70.0492
18639	-70.0492
18640	-70.0492
18641	-70.0492
18642	-70.0492
18643	-70.0492
18644	-70.0492
18645	-70.0492
18646	-70.0492
18647	-70.0492
18648	-70.0492
18649	-70.0492
18650	-70.0492
18651	-70.0492
18652	-70.0492
18653	-70.0492
18654	-70.0492
18655	-70.0492
18656	-70.0492
18657	-70.0492
18658	-70.0492
18659	-70.0492
18660	-70.0492
18661	-70.0492
18662	-70.0492
18663	-70.0492
18664	-70.0492
18665	-70.0492
18666	-70.0492
18667	-70.0492
18668	-70.0492
18669	-70.0492
18670	-70.0492
18671	-70.0492
18672	-70.0492
18673	-70.0492
18674	-70.0492
18675	-70.0492
18676	-70.0492
18677	-70.0492
18678	-70.0492
18679	-70.0492
18680	-70.0492
18681	-70.0492
18682	-70.0492
18683	-70.0492
18684	-70.0492
18685	-70.0492
18686	-70.0492
18687	-70.0492
18688	-70.0492
18689	-70.0492
18690	-70.0492
18691	-70.0492
18692	-70.0492
18693	-70.0492
18694	-70.0492
18695	-70.0492
18696	-70.0492
18697	-70.0492
18698	-70.0492
18699	-70.0492
18700	-70.0492
18701	-70.0492
18702	-70.0492
18703	-70.0492
18704	-70.0492
18705	-70.0492
18706	-70.0492
18707	-70.0492
18708	-70.0492
18709	-70.0492
18710	-70.0492
18711	-70.0492
18712	-70.0492
18713	-70.0492
18714	-70.0492
18715	-70.0492
18716	-70.0492
18717	-70.0492
18718	-70.0492
18719	-70.0492
18720	-70.0492
18721	-70.0492
18722	-70.0492
18723	-70.0492
18724	-70.0492
18725	-70.0492
18726	-70.0492
18727	-70.0492
18728	-70.0492
18729	-70.0492
18730	-70.0492
18731	-70.0492
18732	-70.0492
18733	-70.0492
18734	-70.0492
18735	-70.0492
18736	-70.0492
18737	-70.0492
